Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;43;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4443;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0190;-0.0082;-0.0227;350.3771;357.4117;359.4688;0.1692;-0.1439;-0.0311;2.0000;-0.1439;-0.0311;2.0000;NULL;0;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6420;80.3271;197.1271;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0385;-0.1011;0.5606;358.0785;359.3691;17.4908;0.0593;-0.1051;0.5556;358.3356;0.1665;16.3681;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;39;0;0.0000;0.0000;2.0000;Exposure;0.4007;2026-03-23 14:00:30.9384;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;43;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;4443;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0190;-0.0082;-0.0227;350.3771;357.4117;359.4688;0.1570;-0.1175;-0.0364;2.0000;-0.1175;-0.0364;2.0000;NULL;0;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6420;80.3271;197.1271;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0385;-0.1011;0.5606;358.0785;359.3691;17.4908;0.0593;-0.1051;0.5556;358.3356;0.1665;16.3681;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;39;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:30.9584;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;44;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4503;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0291;-0.0090;-0.0204;350.5056;358.8177;356.8001;0.1848;0.0501;0.0623;2.0000;0.0501;0.0623;2.0000;NULL;0;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6419;80.3273;197.1277;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0024;-0.0859;0.5475;355.4066;354.6011;18.5077;0.0156;-0.0903;0.5459;356.6460;355.9397;18.1510;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;39;0;0.0000;0.0000;2.0000;Exposure;0.4992;2026-03-23 14:00:31.4576;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;44;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4503;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0291;-0.0090;-0.0204;350.5056;358.8177;356.8001;0.0602;0.0002;-0.0211;2.0000;0.0002;-0.0211;2.0000;NULL;1;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6419;80.3273;197.1277;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0024;-0.0859;0.5475;355.4066;354.6011;18.5077;0.0156;-0.0903;0.5459;356.6460;355.9397;18.1510;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;39;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:31.4776;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4503;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0291;-0.0090;-0.0204;350.5056;358.8177;356.8001;0.1594;0.3422;-0.0077;2.0000;0.3422;-0.0077;2.0000;NULL;0;0.3771;-0.4662;0.5724;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6419;80.3273;197.1277;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0024;-0.0859;0.5475;355.4066;354.6011;18.5077;0.0156;-0.0903;0.5459;356.6460;355.9397;18.1510;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:31.4976;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;45;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4573;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0173;-0.0082;-0.0185;350.9340;359.6053;0.5232;0.1443;0.5908;0.0393;2.0000;0.5908;0.0393;2.0000;NULL;0;0.3771;-0.4661;0.5723;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6419;80.3274;197.1276;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1338;-0.0709;0.5627;355.1847;11.0706;11.4248;0.1603;-0.0732;0.5559;355.6657;13.6461;9.9571;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;40;1;0.5000;0.0000;2.0000;Exposure;0.5831;2026-03-23 14:00:32.0807;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;45;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4573;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0173;-0.0082;-0.0185;350.9340;359.6053;0.5232;0.0165;0.4835;-0.0000;2.0000;0.4835;-0.0000;2.0000;NULL;1;0.3771;-0.4661;0.5723;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6419;80.3274;197.1276;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1338;-0.0709;0.5627;355.1847;11.0706;11.4248;0.1603;-0.0732;0.5559;355.6657;13.6461;9.9571;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;40;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:32.1007;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4573;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0173;-0.0082;-0.0185;350.9340;359.6053;0.5232;0.1826;-0.6322;-0.0441;2.0000;-0.6322;-0.0441;2.0000;NULL;0;0.3771;-0.4661;0.5723;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6419;80.3274;197.1276;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1338;-0.0709;0.5627;355.1847;11.0706;11.4248;0.1603;-0.0732;0.5559;355.6657;13.6461;9.9571;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:32.1207;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;46;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4635;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0277;-0.0075;-0.0162;349.7461;355.9155;356.4881;0.1567;-0.4665;-0.0536;2.0000;-0.4665;-0.0536;2.0000;NULL;0;0.3771;-0.4661;0.5723;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6421;80.3283;197.1279;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0930;-0.0941;0.5145;356.5432;338.7841;17.1752;-0.1122;-0.1018;0.5018;356.8673;336.7977;17.6390;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;41;2;-0.5000;0.0000;2.0000;Exposure;0.5165;2026-03-23 14:00:32.6372;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;46;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4635;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0277;-0.0075;-0.0162;349.7461;355.9155;356.4881;0.0723;-0.4350;0.0111;2.0000;-0.4350;0.0111;2.0000;NULL;1;0.3771;-0.4661;0.5723;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6421;80.3283;197.1279;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0930;-0.0941;0.5145;356.5432;338.7841;17.1752;-0.1122;-0.1018;0.5018;356.8673;336.7977;17.6390;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;41;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:32.6572;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4635;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0277;-0.0075;-0.0162;349.7461;355.9155;356.4881;0.1284;0.0761;0.0362;2.0000;0.0761;0.0362;2.0000;NULL;0;0.3771;-0.4661;0.5723;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6421;80.3283;197.1279;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0930;-0.0941;0.5145;356.5432;338.7841;17.1752;-0.1122;-0.1018;0.5018;356.8673;336.7977;17.6390;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:32.6772;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;47;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4682;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0151;-0.0079;-0.0159;350.7430;357.6393;0.0859;0.1738;0.0966;-0.0506;2.0000;0.0966;-0.0506;2.0000;NULL;0;0.3771;-0.4661;0.5723;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6417;80.3289;197.1286;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0060;-0.0924;0.5475;355.8864;355.3105;15.1227;0.0264;-0.0931;0.5424;355.3073;357.2399;15.3673;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;42;0;0.0000;0.0000;2.0000;Exposure;0.3918;2026-03-23 14:00:33.0690;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;47;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4682;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0151;-0.0079;-0.0159;350.7430;357.6393;0.0859;0.0266;-0.0208;0.0058;2.0000;-0.0208;0.0058;2.0000;NULL;1;0.3771;-0.4661;0.5723;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6417;80.3289;197.1286;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0060;-0.0924;0.5475;355.8864;355.3105;15.1227;0.0264;-0.0931;0.5424;355.3073;357.2399;15.3673;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;42;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:33.0890;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4682;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0151;-0.0079;-0.0159;350.7430;357.6393;0.0859;0.1552;0.6163;0.0360;2.0000;0.6163;0.0360;2.0000;NULL;0;0.3771;-0.4661;0.5723;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6417;80.3289;197.1286;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0060;-0.0924;0.5475;355.8864;355.3105;15.1227;0.0264;-0.0931;0.5424;355.3073;357.2399;15.3673;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:33.1090;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;48;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4767;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0022;-0.0077;-0.0184;350.3466;354.7229;1.7678;0.2177;0.7173;0.0045;2.0000;0.7173;0.0045;2.0000;NULL;0;0.3771;-0.4661;0.5723;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6418;80.3268;197.1266;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1597;-0.0749;0.5635;355.1672;13.0515;13.0013;0.1858;-0.0745;0.5550;354.9302;15.6422;12.5095;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;43;1;0.5000;0.0000;2.0000;Exposure;0.7082;2026-03-23 14:00:33.8172;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;48;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4767;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0022;-0.0077;-0.0184;350.3466;354.7229;1.7678;0.0799;0.5628;0.0173;2.0000;0.5628;0.0173;2.0000;NULL;1;0.3771;-0.4661;0.5723;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6418;80.3268;197.1266;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1597;-0.0749;0.5635;355.1672;13.0515;13.0013;0.1858;-0.0745;0.5550;354.9302;15.6422;12.5095;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;43;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:33.8372;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4767;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0022;-0.0077;-0.0184;350.3466;354.7229;1.7678;0.1731;0.0490;0.0581;2.0000;0.0490;0.0581;2.0000;NULL;0;0.3771;-0.4661;0.5723;45.6284;80.1229;197.0523;0.3719;-0.4607;0.5711;45.6418;80.3268;197.1266;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1597;-0.0749;0.5635;355.1672;13.0515;13.0013;0.1858;-0.0745;0.5550;354.9302;15.6422;12.5095;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:33.8572;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;49;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4868;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0126;-0.0083;-0.0150;350.6150;357.4074;0.2428;0.1398;-0.0739;0.0415;2.0000;-0.0739;0.0415;2.0000;NULL;0;0.3677;-0.4538;0.5542;45.5739;80.4891;197.1024;0.3605;-0.4458;0.5496;45.5111;80.7275;197.1283;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0183;-0.0832;0.5526;355.4519;354.2534;18.4125;0.0004;-0.0866;0.5400;354.2415;353.6047;18.3184;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;44;0;0.0000;0.0000;2.0000;Exposure;0.8415;2026-03-23 14:00:34.6987;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;49;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4868;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0126;-0.0083;-0.0150;350.6150;357.4074;0.2428;0.0516;0.0490;0.0057;2.0000;0.0490;0.0057;2.0000;NULL;1;0.3677;-0.4538;0.5542;45.5739;80.4891;197.1024;0.3605;-0.4458;0.5496;45.5111;80.7275;197.1283;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0183;-0.0832;0.5526;355.4519;354.2534;18.4125;0.0004;-0.0866;0.5400;354.2415;353.6047;18.3184;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;44;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:34.7187;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4868;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0126;-0.0083;-0.0150;350.6150;357.4074;0.2428;0.1260;-0.6206;0.0128;2.0000;-0.6206;0.0128;2.0000;NULL;0;0.3677;-0.4538;0.5542;45.5739;80.4891;197.1024;0.3605;-0.4458;0.5496;45.5111;80.7275;197.1283;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0183;-0.0832;0.5526;355.4519;354.2534;18.4125;0.0004;-0.0866;0.5400;354.2415;353.6047;18.3184;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:34.7387;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;50;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4928;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0175;-0.0082;-0.0164;350.1967;357.9349;358.8105;0.1307;-0.5782;-0.0366;2.0000;-0.5782;-0.0366;2.0000;NULL;0;0.3667;-0.4526;0.5524;45.5542;80.5469;197.0986;0.3605;-0.4458;0.5496;45.5109;80.7280;197.1277;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0700;-0.0936;0.5205;356.3854;342.0872;22.5728;-0.0852;-0.0995;0.5075;355.9739;341.4016;23.3728;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;45;2;-0.5000;0.0000;2.0000;Exposure;0.4999;2026-03-23 14:00:35.2386;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;50;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4928;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0175;-0.0082;-0.0164;350.1967;357.9349;358.8105;0.0804;-0.5299;0.0261;2.0000;-0.5299;0.0261;2.0000;NULL;1;0.3667;-0.4526;0.5524;45.5542;80.5469;197.0986;0.3605;-0.4458;0.5496;45.5109;80.7280;197.1277;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0700;-0.0936;0.5205;356.3854;342.0872;22.5728;-0.0852;-0.0995;0.5075;355.9739;341.4016;23.3728;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;45;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:35.2586;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4928;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0175;-0.0082;-0.0164;350.1967;357.9349;358.8105;0.2147;0.3893;0.0644;2.0000;0.3893;0.0644;2.0000;NULL;0;0.3667;-0.4526;0.5524;45.5542;80.5469;197.0986;0.3605;-0.4458;0.5496;45.5109;80.7280;197.1277;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0700;-0.0936;0.5205;356.3854;342.0872;22.5728;-0.0852;-0.0995;0.5075;355.9739;341.4016;23.3728;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:35.2786;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;51;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;5003;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0133;-0.0047;-0.0169;349.2978;3.4538;1.8464;0.2037;0.6862;0.0289;2.0000;0.6862;0.0289;2.0000;NULL;0;0.3663;-0.4520;0.5517;45.5508;80.5520;197.0946;0.3605;-0.4458;0.5496;45.5109;80.7276;197.1281;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1493;-0.0935;0.5677;357.5997;10.8537;13.6957;0.1638;-0.0927;0.5607;357.2675;11.3418;13.3122;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;46;1;0.5000;0.0000;2.0000;Exposure;0.6247;2026-03-23 14:00:35.9033;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;51;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;5003;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0133;-0.0047;-0.0169;349.2978;3.4538;1.8464;0.0716;0.5102;-0.0248;2.0000;0.5102;-0.0248;2.0000;NULL;1;0.3663;-0.4520;0.5517;45.5508;80.5520;197.0946;0.3605;-0.4458;0.5496;45.5109;80.7276;197.1281;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1493;-0.0935;0.5677;357.5997;10.8537;13.6957;0.1638;-0.0927;0.5607;357.2675;11.3418;13.3122;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;46;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:35.9233;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;5003;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0133;-0.0047;-0.0169;349.2978;3.4538;1.8464;0.1975;-0.0348;-0.0680;2.0000;-0.0348;-0.0680;2.0000;NULL;0;0.3663;-0.4520;0.5517;45.5508;80.5520;197.0946;0.3605;-0.4458;0.5496;45.5109;80.7276;197.1281;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1493;-0.0935;0.5677;357.5997;10.8537;13.6957;0.1638;-0.0927;0.5607;357.2675;11.3418;13.3122;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:00:35.9433;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;52;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;5057;4dbe95b5-5537-4b91-973a-b1f17c57d53f;NULL;0.0292;-0.0080;-0.0131;350.9686;2.5203;356.9755;0.1767;0.0220;-0.0614;2.0000;0.0220;-0.0614;2.0000;NULL;0;0.3667;-0.4522;0.5522;45.5500;80.8096;197.1993;0.3638;-0.4486;0.5543;45.5281;81.1923;197.3214;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0247;-0.0909;0.5593;357.1597;355.5670;18.2073;0.0038;-0.0935;0.5546;358.0751;354.6659;20.7782;1;NULL;NULL;24f1c577-0aad-4537-86b5-2ef5bed3495e;NULL;NULL;47;0;0.0000;0.0000;2.0000;Exposure;0.4498;2026-03-23 14:00:36.3931;Controllers;NULL;NULL;OpenXR
